Time_min,Initial_POC,Min_Core_O2,Anoxic_Volume_Pct
3.85,600000.0,0.0,72.74881516587678
3.8666666666666667,600000.0,0.0,72.74881516587678
3.8833333333333333,600000.0,0.0,72.27488151658767
3.9,600000.0,0.0,70.85308056872039
3.9166666666666665,600000.0,0.0,70.85308056872039
3.933333333333333,600000.0,0.0,70.37914691943128
3.95,600000.0,2.084554944303818e-05,69.66824644549763
3.966666666666667,600000.0,3.34421856678091e-05,68.72037914691943
3.9833333333333334,600000.0,4.828922828892246e-05,68.72037914691943
4.0,600000.0,7.70236729294993e-05,68.72037914691943
4.016666666666667,600000.0,0.00012027486081933603,68.72037914691943
4.033333333333333,600000.0,0.00018058424757327884,66.35071090047393
4.05,600000.0,0.0002615597622934729,65.87677725118483
4.066666666666666,600000.0,0.0003676363849081099,64.45497630331754
4.083333333333333,600000.0,0.0005040814285166562,64.21800947867298
4.1,600000.0,0.0006770374020561576,63.270142180094794
4.116666666666666,600000.0,0.000893585616722703,62.32227488151659
4.133333333333334,600000.0,0.0011618704302236438,61.84834123222749
4.15,600000.0,0.0014911709586158395,61.37440758293838
4.166666666666667,600000.0,0.0018920551519840956,59.95260663507109
4.183333333333334,600000.0,0.0023764497600495815,59.47867298578199
4.2,600000.0,0.00295777409337461,59.241706161137444
4.216666666666667,600000.0,0.0034861331805586815,58.767772511848335
4.233333333333333,600000.0,0.0038441219367086887,56.872037914691944
4.25,600000.0,0.00427405908703804,56.39810426540285
4.266666666666667,600000.0,0.004787842743098736,55.45023696682464
4.283333333333333,600000.0,0.00539880245923996,54.976303317535546
4.3,600000.0,0.0061218515038490295,54.502369668246445
4.316666666666666,600000.0,0.006973518989980221,53.317535545023695
4.333333333333333,600000.0,0.007972156628966331,53.317535545023695
4.35,600000.0,0.009137891232967377,52.843601895734594
4.366666666666666,600000.0,0.010492773726582527,52.3696682464455
4.383333333333334,600000.0,0.012060792185366154,51.8957345971564
4.4,600000.0,0.013867903500795364,50.4739336492891
4.416666666666667,600000.0,0.015941962599754333,48.34123222748815
4.433333333333334,600000.0,0.0183128509670496,48.34123222748815
4.45,600000.0,0.02101222611963749,47.39336492890995
4.466666666666667,600000.0,0.024073559790849686,46.91943127962085
4.483333333333333,600000.0,0.027531703934073448,45.97156398104265
4.5,600000.0,0.0314229354262352,45.497630331753555
4.516666666666667,600000.0,0.035784654319286346,44.54976303317535
4.533333333333333,600000.0,0.04065500199794769,43.3649289099526
4.55,600000.0,0.0460725799202919,41.943127962085306
4.566666666666666,600000.0,0.05207609012722969,41.46919431279621
4.583333333333333,600000.0,0.058703452348709106,40.52132701421801
4.6,600000.0,0.06599191576242447,40.047393364928915
4.616666666666666,600000.0,0.07397739589214325,39.09952606635071
4.633333333333334,600000.0,0.08159323036670685,38.388625592417064
4.65,600000.0,0.08790430426597595,37.44075829383886
4.666666666666667,600000.0,0.09484054893255234,37.44075829383886
4.683333333333334,600000.0,0.1024375855922699,36.96682464454976
4.7,600000.0,0.11072944104671478,35.54502369668246
4.716666666666667,600000.0,0.11974824965000153,33.175355450236964
4.733333333333333,600000.0,0.12952351570129395,31.990521327014214
4.75,600000.0,0.14008137583732605,31.516587677725116
4.766666666666667,600000.0,0.151444673538208,31.04265402843602
4.783333333333333,600000.0,0.16363291442394257,30.568720379146917
4.8,600000.0,0.17666128277778625,30.568720379146917
4.816666666666666,600000.0,0.19054056704044342,28.672985781990523
4.833333333333333,600000.0,0.20527678728103638,26.540284360189574
4.85,600000.0,0.22087180614471436,26.066350710900476
4.866666666666666,600000.0,0.23732303082942963,24.644549763033176
4.883333333333334,600000.0,0.25462305545806885,24.170616113744074
4.9,600000.0,0.272760808467865,23.22274881516588
4.916666666666667,600000.0,0.2917213439941406,22.748815165876778
4.933333333333334,600000.0,0.31148552894592285,22.03791469194313
4.95,600000.0,0.3320317566394806,20.61611374407583
4.966666666666667,600000.0,0.3533343970775604,18.72037914691943
4.983333333333333,600000.0,0.37536656856536865,18.246445497630333
5.0,600000.0,0.398099422454834,17.298578199052134
5.016666666666667,600000.0,0.42150139808654785,15.876777251184834
5.033333333333333,600000.0,0.4455404281616211,14.691943127962084
5.05,600000.0,0.47018295526504517,14.691943127962084
5.066666666666666,600000.0,0.49539628624916077,14.691943127962084
5.083333333333333,600000.0,0.5211479663848877,12.322274881516588
5.1,600000.0,0.5474046468734741,10.90047393364929
5.116666666666666,600000.0,0.5741338729858398,9.715639810426541
5.133333333333334,600000.0,0.6013028621673584,8.767772511848342
5.15,600000.0,0.6288802027702332,8.293838862559241
5.166666666666667,600000.0,0.656836748123169,8.293838862559241
5.183333333333334,600000.0,0.6851447820663452,7.819905213270142
5.2,600000.0,0.7137755155563354,5.450236966824645
5.216666666666667,600000.0,0.7427024841308594,3.7914691943127963
5.233333333333333,600000.0,0.7719040513038635,3.7914691943127963
5.25,600000.0,0.8013550043106079,3.7914691943127963
5.266666666666667,600000.0,0.83103346824646,3.7914691943127963
5.283333333333333,600000.0,0.8609185218811035,3.7914691943127963
5.3,600000.0,0.890990138053894,0.23696682464454977
5.316666666666666,600000.0,0.921232283115387,0.23696682464454977
5.333333333333333,600000.0,0.9516315460205078,0.23696682464454977
5.35,600000.0,0.9821685552597046,0.23696682464454977
5.366666666666666,600000.0,1.0128346681594849,0.0
5.383333333333334,600000.0,1.0436124801635742,0.0
5.4,600000.0,1.0744892358779907,0.0
5.416666666666667,600000.0,1.105459451675415,0.0
5.433333333333334,600000.0,1.1365095376968384,0.0
5.45,600000.0,1.1676331758499146,0.0
5.466666666666667,600000.0,1.198822259902954,0.0
5.483333333333333,600000.0,1.2300691604614258,0.0
5.5,600000.0,1.261368751525879,0.0
5.516666666666667,600000.0,1.2927170991897583,0.0
5.533333333333333,600000.0,1.3241066932678223,0.0
5.55,600000.0,1.3555324077606201,0.0
5.566666666666666,600000.0,1.3869915008544922,0.0
5.583333333333333,600000.0,1.4184818267822266,0.0
5.6,600000.0,1.449989914894104,0.0
5.616666666666666,600000.0,1.4815187454223633,0.0
5.633333333333334,600000.0,1.5130696296691895,0.0
5.65,600000.0,1.5446345806121826,0.0
5.666666666666667,600000.0,1.576209306716919,0.0
5.683333333333334,600000.0,1.6077930927276611,0.0
5.7,600000.0,1.6393826007843018,0.0
5.716666666666667,600000.0,1.6709721088409424,0.0
5.733333333333333,600000.0,1.7025580406188965,0.0
5.75,600000.0,1.7341418266296387,0.0
5.766666666666667,600000.0,1.7657203674316406,0.0
5.783333333333333,600000.0,1.7972835302352905,0.0
5.8,600000.0,1.8288384675979614,0.0
5.816666666666666,600000.0,1.8603891134262085,0.0
5.833333333333333,600000.0,1.8919188976287842,0.0
5.85,600000.0,1.9234297275543213,0.0
5.866666666666666,600000.0,1.9549157619476318,0.0
5.883333333333334,600000.0,1.9863736629486084,0.0
5.9,600000.0,2.0178048610687256,0.0
5.916666666666667,600000.0,2.049198627471924,0.0
5.933333333333334,600000.0,2.080552101135254,0.0
5.95,600000.0,2.111891031265259,0.0
5.966666666666667,600000.0,2.1431641578674316,0.0
5.983333333333333,600000.0,2.174405574798584,0.0
6.0,600000.0,2.205592155456543,0.0
6.016666666666667,600000.0,2.236724853515625,0.0
6.033333333333333,600000.0,2.267817497253418,0.0
6.05,600000.0,2.298839569091797,0.0
6.066666666666666,600000.0,2.3297979831695557,0.0
6.083333333333333,600000.0,2.360696792602539,0.0
6.1,600000.0,2.3915324211120605,0.0
6.116666666666666,600000.0,2.4222731590270996,0.0
6.133333333333334,600000.0,2.452953815460205,0.0
6.15,600000.0,2.483550548553467,0.0
6.166666666666667,600000.0,2.514068603515625,0.0
6.183333333333334,600000.0,2.5445022583007812,0.0
6.2,600000.0,2.5748419761657715,0.0
6.216666666666667,600000.0,2.6051013469696045,0.0
6.233333333333333,600000.0,2.635268211364746,0.0
6.25,600000.0,2.665335178375244,0.0
6.266666666666667,600000.0,2.695307731628418,0.0
6.283333333333333,600000.0,2.7251710891723633,0.0
6.3,600000.0,2.754938840866089,0.0
6.316666666666666,600000.0,2.7846035957336426,0.0
6.333333333333333,600000.0,2.814168691635132,0.0
6.35,600000.0,2.8436279296875,0.0
6.366666666666666,600000.0,2.872969150543213,0.0
6.383333333333334,600000.0,2.90220308303833,0.0
6.4,600000.0,2.9313254356384277,0.0
6.416666666666667,600000.0,2.9603357315063477,0.0
6.433333333333334,600000.0,2.9892234802246094,0.0
6.45,600000.0,3.0180039405822754,0.0
6.466666666666667,600000.0,3.046666145324707,0.0
6.483333333333333,600000.0,3.075201988220215,0.0
6.5,600000.0,3.1036038398742676,0.0
6.516666666666667,600000.0,3.131889820098877,0.0
6.533333333333333,600000.0,3.160047769546509,0.0
6.55,600000.0,3.1880922317504883,0.0
6.566666666666666,600000.0,3.2160000801086426,0.0
6.583333333333333,600000.0,3.243783473968506,0.0
6.6,600000.0,3.271439552307129,0.0
6.616666666666666,600000.0,3.298970937728882,0.0
6.633333333333334,600000.0,3.326369047164917,0.0
6.65,600000.0,3.3536322116851807,0.0
6.666666666666667,600000.0,3.3807570934295654,0.0
6.683333333333334,600000.0,3.4077677726745605,0.0
6.7,600000.0,3.4346303939819336,0.0
6.716666666666667,600000.0,3.4613685607910156,0.0
6.733333333333333,600000.0,3.4879703521728516,0.0
6.75,600000.0,3.514432907104492,0.0
6.766666666666667,600000.0,3.540761947631836,0.0
6.783333333333333,600000.0,3.566951036453247,0.0
6.8,600000.0,3.5930075645446777,0.0
6.816666666666666,600000.0,3.618920087814331,0.0
6.833333333333333,600000.0,3.6447038650512695,0.0
6.85,600000.0,3.67034649848938,0.0
6.866666666666666,600000.0,3.6958513259887695,0.0
6.883333333333334,600000.0,3.7212178707122803,0.0
6.9,600000.0,3.7464346885681152,0.0
6.916666666666667,600000.0,3.771531105041504,0.0
6.933333333333334,600000.0,3.796473979949951,0.0
6.95,600000.0,3.821284770965576,0.0
6.966666666666667,600000.0,3.845949172973633,0.0
6.983333333333333,600000.0,3.870474338531494,0.0
7.0,600000.0,3.89485502243042,0.0
7.016666666666667,600000.0,3.9190821647644043,0.0
7.033333333333333,600000.0,3.9431848526000977,0.0
7.05,600000.0,3.967144012451172,0.0
7.066666666666666,600000.0,3.990967273712158,0.0
7.083333333333333,600000.0,4.014644145965576,0.0
7.1,600000.0,4.038173675537109,0.0
7.116666666666666,600000.0,4.061570644378662,0.0
7.133333333333334,600000.0,4.084781646728516,0.0
7.15,600000.0,4.107883453369141,0.0
7.166666666666667,600000.0,4.130842208862305,0.0
7.183333333333334,600000.0,4.1536712646484375,0.0
7.2,600000.0,4.176344871520996,0.0
7.216666666666667,600000.0,4.198863983154297,0.0
7.233333333333333,600000.0,4.221238613128662,0.0
7.25,600000.0,4.2434797286987305,0.0
7.266666666666667,600000.0,4.265584945678711,0.0
7.283333333333333,600000.0,4.287541389465332,0.0
7.3,600000.0,4.309345245361328,0.0
7.316666666666666,600000.0,4.331012725830078,0.0
7.333333333333333,600000.0,4.352555274963379,0.0
7.35,600000.0,4.373918533325195,0.0
7.366666666666666,600000.0,4.3951520919799805,0.0
7.383333333333334,600000.0,4.416236400604248,0.0
7.4,600000.0,4.437205791473389,0.0
7.416666666666667,600000.0,4.458004951477051,0.0
7.433333333333334,600000.0,4.478676795959473,0.0
7.45,600000.0,4.499194145202637,0.0
7.466666666666667,600000.0,4.519586086273193,0.0
7.483333333333333,600000.0,4.539829254150391,0.0
7.5,600000.0,4.559932708740234,0.0
7.516666666666667,600000.0,4.579887866973877,0.0
7.533333333333333,600000.0,4.599701404571533,0.0
7.55,600000.0,4.61939001083374,0.0
7.566666666666666,600000.0,4.638947486877441,0.0
7.583333333333333,600000.0,4.658341407775879,0.0
7.6,600000.0,4.677613258361816,0.0
7.616666666666666,600000.0,4.696751594543457,0.0
7.633333333333334,600000.0,4.715745449066162,0.0
7.65,600000.0,4.734607219696045,0.0
7.666666666666667,600000.0,4.7533464431762695,0.0
7.683333333333334,600000.0,4.771934509277344,0.0
7.7,600000.0,4.790370464324951,0.0
7.716666666666667,600000.0,4.8087158203125,0.0
7.733333333333333,600000.0,4.8269267082214355,0.0
7.75,600000.0,4.844973087310791,0.0
7.766666666666667,600000.0,4.8629045486450195,0.0
7.783333333333333,600000.0,4.880704879760742,0.0
7.8,600000.0,4.898382186889648,0.0
7.816666666666666,600000.0,4.915925979614258,0.0
7.833333333333333,600000.0,4.933341026306152,0.0
7.85,600000.0,4.950619697570801,0.0
7.866666666666666,600000.0,4.9677276611328125,0.0
7.883333333333334,600000.0,4.984765529632568,0.0
7.9,600000.0,5.0016632080078125,0.0
7.916666666666667,600000.0,5.018431186676025,0.0
7.933333333333334,600000.0,5.035077095031738,0.0
7.95,600000.0,5.051581859588623,0.0
7.966666666666667,600000.0,5.067968368530273,0.0
7.983333333333333,600000.0,5.084231376647949,0.0
8.0,600000.0,5.100366592407227,0.0
8.016666666666667,600000.0,5.116354942321777,0.0
8.033333333333333,600000.0,5.132235527038574,0.0
8.05,600000.0,5.148003101348877,0.0
8.066666666666666,600000.0,5.163644790649414,0.0
8.083333333333334,600000.0,5.179170608520508,0.0
8.1,600000.0,5.194587230682373,0.0
8.116666666666667,600000.0,5.2098708152771,0.0
8.133333333333333,600000.0,5.225028991699219,0.0
8.15,600000.0,5.240070343017578,0.0
8.166666666666666,600000.0,5.254987716674805,0.0
8.183333333333334,600000.0,5.269809722900391,0.0
8.2,600000.0,5.284477233886719,0.0
8.216666666666667,600000.0,5.299056053161621,0.0
8.233333333333333,600000.0,5.313539028167725,0.0
8.25,600000.0,5.32789421081543,0.0
8.266666666666667,600000.0,5.342123985290527,0.0
8.283333333333333,600000.0,5.356271743774414,0.0
8.3,600000.0,5.370296478271484,0.0
8.316666666666666,600000.0,5.384195327758789,0.0
8.333333333333334,600000.0,5.397993564605713,0.0
8.35,600000.0,5.411688804626465,0.0
8.366666666666667,600000.0,5.425257205963135,0.0
8.383333333333333,600000.0,5.438737869262695,0.0
8.4,600000.0,5.452097415924072,0.0
8.416666666666666,600000.0,5.465337753295898,0.0
8.433333333333334,600000.0,5.4785027503967285,0.0
8.45,600000.0,5.49155330657959,0.0
8.466666666666667,600000.0,5.5044660568237305,0.0
8.483333333333333,600000.0,5.5173516273498535,0.0
8.5,600000.0,5.530035018920898,0.0
8.516666666666667,600000.0,5.542552471160889,0.0
8.533333333333333,600000.0,5.554966449737549,0.0
8.55,600000.0,5.567258834838867,0.0
8.566666666666666,600000.0,5.579507827758789,0.0
8.583333333333334,600000.0,5.59160852432251,0.0
8.6,600000.0,5.603647232055664,0.0
8.616666666666667,600000.0,5.615577697753906,0.0
8.633333333333333,600000.0,5.6274213790893555,0.0
8.65,600000.0,5.6391801834106445,0.0
8.666666666666666,600000.0,5.650827407836914,0.0
8.683333333333334,600000.0,5.6624274253845215,0.0
8.7,600000.0,5.673874855041504,0.0
8.716666666666667,600000.0,5.68525505065918,0.0
8.733333333333333,600000.0,5.696549415588379,0.0
8.75,600000.0,5.707751274108887,0.0
8.766666666666667,600000.0,5.718878746032715,0.0
8.783333333333333,600000.0,5.729872703552246,0.0
8.8,600000.0,5.74083137512207,0.0
8.816666666666666,600000.0,5.751706123352051,0.0
8.833333333333334,600000.0,5.762511253356934,0.0
8.85,600000.0,5.773189067840576,0.0
8.866666666666667,600000.0,5.7838263511657715,0.0
8.883333333333333,600000.0,5.794384002685547,0.0
8.9,600000.0,5.804840087890625,0.0
8.916666666666666,600000.0,5.81519889831543,0.0
8.933333333333334,600000.0,5.82551383972168,0.0
8.95,600000.0,5.835747718811035,0.0
8.966666666666667,600000.0,5.8458991050720215,0.0
8.983333333333333,600000.0,5.8559722900390625,0.0
9.0,600000.0,5.865964889526367,0.0
9.016666666666667,600000.0,5.87589693069458,0.0
9.033333333333333,600000.0,5.885729789733887,0.0
9.05,600000.0,5.895506858825684,0.0
9.066666666666666,600000.0,5.905180931091309,0.0
9.083333333333334,600000.0,5.914841651916504,0.0
9.1,600000.0,5.924393653869629,0.0
9.116666666666667,600000.0,5.933886528015137,0.0
9.133333333333333,600000.0,5.94328498840332,0.0
9.15,600000.0,5.952632904052734,0.0
9.166666666666666,600000.0,5.961906433105469,0.0
9.183333333333334,600000.0,5.97111177444458,0.0
9.2,600000.0,5.980238914489746,0.0
9.216666666666667,600000.0,5.9892683029174805,0.0
9.233333333333333,600000.0,5.998292922973633,0.0
9.25,600000.0,6.007232666015625,0.0
9.266666666666667,600000.0,6.016070365905762,0.0
9.283333333333333,600000.0,6.0248236656188965,0.0
9.3,600000.0,6.03352689743042,0.0
9.316666666666666,600000.0,6.042200565338135,0.0
9.333333333333334,600000.0,6.050769805908203,0.0
9.35,600000.0,6.059278964996338,0.0
9.366666666666667,600000.0,6.067702293395996,0.0
9.383333333333333,600000.0,6.076081275939941,0.0
9.4,600000.0,6.08435583114624,0.0
9.416666666666666,600000.0,6.0925750732421875,0.0
9.433333333333334,600000.0,6.100737571716309,0.0
9.45,600000.0,6.108802318572998,0.0
9.466666666666667,600000.0,6.116819381713867,0.0
9.483333333333333,600000.0,6.124767303466797,0.0
9.5,600000.0,6.132623672485352,0.0
9.516666666666667,600000.0,6.140437602996826,0.0
9.533333333333333,600000.0,6.148177146911621,0.0
9.55,600000.0,6.1558942794799805,0.0
9.566666666666666,600000.0,6.163483619689941,0.0
9.583333333333334,600000.0,6.171020030975342,0.0
9.6,600000.0,6.178497314453125,0.0
9.616666666666667,600000.0,6.1858954429626465,0.0
9.633333333333333,600000.0,6.193223476409912,0.0
9.65,600000.0,6.200494766235352,0.0
9.666666666666666,600000.0,6.207703590393066,0.0
9.683333333333334,600000.0,6.214811325073242,0.0
9.7,600000.0,6.221871852874756,0.0
9.716666666666667,600000.0,6.2288818359375,0.0
9.733333333333333,600000.0,6.235795021057129,0.0
9.75,600000.0,6.242631912231445,0.0
9.766666666666667,600000.0,6.2494025230407715,0.0
9.783333333333333,600000.0,6.256171703338623,0.0
9.8,600000.0,6.262851238250732,0.0
9.816666666666666,600000.0,6.269454002380371,0.0
9.833333333333334,600000.0,6.276003837585449,0.0
9.85,600000.0,6.282462120056152,0.0
9.866666666666667,600000.0,6.28890323638916,0.0
9.883333333333333,600000.0,6.295230865478516,0.0
9.9,600000.0,6.301516532897949,0.0
9.916666666666666,600000.0,6.3077592849731445,0.0
9.933333333333334,600000.0,6.313914775848389,0.0
9.95,600000.0,6.32002067565918,0.0
9.966666666666667,600000.0,6.326054096221924,0.0
9.983333333333333,600000.0,6.3320393562316895,0.0
10.0,600000.0,6.337935447692871,0.0
10.016666666666667,600000.0,6.343771934509277,0.0
0.0,637500.0,9.9702730178833,0.0
0.016666666666666666,637500.0,4.94025993347168,0.0
0.03333333333333333,637500.0,0.5540139675140381,66.11374407582939
0.05,637500.0,0.0,81.99052132701422
0.06666666666666667,637500.0,0.0,82.46445497630332
0.08333333333333333,637500.0,0.0,81.99052132701422
0.1,637500.0,0.0,81.04265402843602
0.11666666666666667,637500.0,0.0,80.56872037914692
0.13333333333333333,637500.0,0.0,80.80568720379146
0.15,637500.0,0.0,81.27962085308057
0.16666666666666666,637500.0,0.0,79.85781990521326
0.18333333333333332,637500.0,0.0,80.80568720379146
0.2,637500.0,0.0,80.56872037914692
0.21666666666666667,637500.0,0.0,81.51658767772511
0.23333333333333334,637500.0,0.0,82.46445497630332
0.25,637500.0,0.0,82.70142180094787
0.26666666666666666,637500.0,0.0,83.17535545023696
0.2833333333333333,637500.0,0.0,83.64928909952607
0.3,637500.0,0.0,84.36018957345972
0.31666666666666665,637500.0,0.0,85.78199052132702
0.3333333333333333,637500.0,0.0,87.20379146919431
0.35,637500.0,0.0,86.96682464454977
0.36666666666666664,637500.0,0.0,87.44075829383885
0.38333333333333336,637500.0,0.0,90.28436018957346
0.4,637500.0,0.0,90.75829383886256
